drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
16,3047,1,04:00,(4:00) M.Mariota pass incomplete deep left to R.Matthews (D.Lowery).,10,3,10,TEN 45,0,TEN,
19,3475,3,12:00,"(12:00) (Shotgun) M.Mariota pass short middle to K.Wright pushed ob at SD 23 for 48 yards (D.Lowery, C.Hayward).",1,4,57,TEN 29,0,TEN,
19,3451,2,12:21,"(12:21) (Shotgun) M.Mariota pass short middle to R.Matthews to TEN 29 for 10 yards (K.Toomer, J.Perry).",11,4,9,TEN 19,0,TEN,
19,3553,2,10:44,(10:44) (Shotgun) M.Mariota pass incomplete deep left to T.Sharpe.,5,4,62,SD 18,0,TEN,
19,3499,1,11:36,"(11:36) (Shotgun) M.Mariota pass short right to D.Walker to SD 14 for 9 yards (A.Phillips). PENALTY on SD, Defensive 12 On-field, 5 yards, enforced at SD 23 - No Play.",10,4,80,SD 23,0,TEN,PENALTY
19,3575,3,10:39,(10:39) (Shotgun) M.Mariota pass short left to D.Murray to SD 8 for 10 yards (T.Williams).,5,4,72,SD 18,0,TEN,
19,3619,0,09:51,"R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,4,80,SD 15,1,TEN,XP
19,3599,1,09:55,"(9:55) (Shotgun) M.Mariota pass short middle to D.Walker for 8 yards, TOUCHDOWN.",8,4,80,SD 8,1,TEN,TD
19,3427,1,12:50,(12:50) (Shotgun) M.Mariota pass short left to D.Walker to TEN 19 for -1 yards (B.Flowers).,10,4,-1,TEN 20,0,TEN,
19,3529,1,11:17,(11:17) (Shotgun) M.Mariota pass short left to D.Murray to SD 18 for no gain (K.Toomer).,5,4,62,SD 18,0,TEN,
18,3386,3,13:39,"(13:39) (Shotgun) P.Rivers pass short left to D.Inman to SD 42 for 6 yards (J.McCourty, K.Byard).",8,4,20,SD 36,0,SD,
18,3364,2,13:44,(13:44) (Shotgun) P.Rivers pass incomplete short right to D.Inman [D.Jones].,8,4,14,SD 36,0,SD,
18,3343,1,14:25,"(14:25) (Shotgun) M.Gordon right guard to SD 36 for 2 yards (D.Jones, K.Byard).",10,4,14,SD 34,0,SD,
18,3303,0,,END QUARTER 3,0,3,2,,0,,
18,3319,2,15:00,(15:00) (Shotgun) P.Rivers pass short middle to Ty.Williams to SD 34 for 10 yards (J.McCourty).,8,4,12,SD 24,0,SD,
18,3410,4,12:58,"(12:58) D.Kaser punts 58 yards to end zone, Center-M.Windt, Touchback.",2,4,20,SD 42,0,SD,PUNT
18,3282,1,00:17,(:17) (Shotgun) M.Gordon left guard to SD 24 for 2 yards (K.Byard).,10,3,2,SD 22,0,SD,
