drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,3007,1,06:22,(6:22) (Shotgun) A.Smith sacked at KC 34 for -6 yards (V.Curry).,15,3,-11,KC 40,0,KC,
19,3082,4,05:06,"(5:06) D.Colquitt punts 45 yards to PHI 25, Center-T.Gafford, downed by KC-C.Gray.",25,3,-15,KC 30,0,KC,PUNT
18,2648,2,09:12,"(9:12) (No Huddle, Shotgun) L.McCoy up the middle to KC 45 for 30 yards (K.Lewis, S.Smith).",4,3,36,PHI 25,0,PHI,
18,2769,3,07:47,"(7:47) (No Huddle, Shotgun) PENALTY on PHI-R.Cooper, False Start, 5 yards, enforced at KC 18 - No Play.",9,3,58,KC 18,0,PHI,PENALTY
18,2717,1,08:15,(8:15) (Shotgun) M.Vick pass incomplete deep right to D.Jackson.,10,3,62,KC 19,0,PHI,
18,2624,1,09:34,(9:34) (Shotgun) M.Vick pass short right to J.Avant to PHI 25 for 6 yards (A.Jordan).,10,3,6,PHI 19,0,PHI,
18,2866,2,06:43,(6:43) (Shotgun) M.Vick pass incomplete short left to B.Celek (E.Berry).,3,3,70,KC 11,0,PHI,
18,2894,3,06:38,(6:38) (Shotgun) M.Vick pass incomplete short middle to J.Avant (H.Abdullah).,3,3,70,KC 11,0,PHI,
18,2844,1,07:18,(7:18) (Shotgun) L.McCoy left tackle to KC 11 for 7 yards (D.Johnson).,10,3,70,KC 18,0,PHI,
18,2916,4,06:33,"(6:33) A.Henery 29 yard field goal is GOOD, Center-J.Dorenbos, Holder-D.Jones.",3,3,70,KC 11,1,PHI,FG
18,2743,2,08:10,"(8:10) (No Huddle, Shotgun) L.McCoy left end pushed ob at KC 18 for 1 yard (A.Jordan).",10,3,63,KC 19,0,PHI,
18,2693,1,08:35,"(8:35) (No Huddle, Shotgun) M.Vick pass short left to R.Cooper ran ob at KC 19 for 13 yards. KC-S.Smith was injured during the play. His return is Probable.",10,3,62,KC 32,0,PHI,
18,2807,3,07:28,"(7:28) (Shotgun) M.Vick pass deep left intended for B.Celek INTERCEPTED by K.Lewis at KC -3. K.Lewis to KC 7 for 10 yards (R.Cooper). PENALTY on KC-E.Berry, Illegal Contact, 5 yards, enforced at KC 23 - No Play.",14,3,70,KC 23,0,PHI,PENALTY
18,2669,1,08:48,"(8:48) (No Huddle, Shotgun) M.Vick pass short right to D.Jackson pushed ob at KC 32 for 13 yards (B.Flowers).",10,3,49,KC 45,0,PHI,
