drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,1746,1,01:28,"(1:28) (No Huddle, Shotgun) E.Manning pass short right intended for V.Cruz INTERCEPTED by T.Porter [D.Muir] at NYG 43. T.Porter for 43 yards, TOUCHDOWN.",10,2,34,NYG 37,1,NYG,TD
12,1663,1,03:22,"(3:22) A.Brown up the middle to NYG 13 for no gain (Ke.Burnett, L.Houston).",10,2,10,NYG 13,0,NYG,
15,2299,0,06:56,"S.Janikowski kicks 65 yards from OAK 35 to end zone, Touchback.",0,3,0,OAK 35,0,OAK,KICKOFF
15,2361,3,06:11,(6:11) (Shotgun) E.Manning pass incomplete short left to V.Cruz (U.Young).,9,3,1,NYG 21,0,NYG,
15,2340,2,06:50,(6:50) A.Brown right guard to NYG 21 for 1 yard (Ke.Burnett).,10,3,1,NYG 20,0,NYG,
15,2318,1,06:56,(6:56) E.Manning pass incomplete short left to V.Cruz.,10,3,0,NYG 20,0,NYG,
15,2383,4,06:04,"(6:04) S.Weatherford punts 27 yards to NYG 48, Center-Z.DeOssie, out of bounds.",9,3,1,NYG 21,0,NYG,PUNT
14,2047,1,11:52,"(11:52) R.Jennings up the middle to NYG 43 for 1 yard (C.Jenkins, J.Beason).",10,3,37,NYG 44,0,OAK,
14,2202,2,07:16,(7:16) T.Pryor pass incomplete short middle to D.Moore.,1,3,79,NYG 1,0,OAK,
14,1981,1,13:51,"(13:51) R.Jennings up the middle to OAK 31 for 1 yard (L.Joseph, K.Rivers).",10,3,11,OAK 30,0,OAK,
14,2280,4,07:00,"(7:00) S.Janikowski 24 yard field goal is GOOD, Center-J.Condo, Holder-M.King.",6,3,74,NYG 6,1,OAK,FG
14,2068,2,11:08,(11:08) (Shotgun) T.Pryor pass short right to D.Moore to NYG 36 for 7 yards (P.Amukamara).,9,3,44,NYG 43,0,OAK,
14,2224,3,07:08,"(7:08) (Shotgun) PENALTY on OAK-K.Barnes, False Start, 5 yards, enforced at NYG 1 - No Play.",1,3,74,NYG 1,0,OAK,PENALTY
14,1960,2,14:27,(14:27) R.Jennings left tackle to OAK 30 for 1 yard (K.Rivers).,1,3,10,OAK 29,0,OAK,
14,2181,1,07:54,"(7:54) R.Jennings left tackle to NYG 1 for no gain (J.Williams, J.Pierre-Paul).",1,3,79,NYG 1,0,OAK,
14,2002,2,13:15,"(13:15) T.Pryor pass short left to R.Jennings to OAK 38 for 7 yards (A.Rolle, K.Rivers).",9,3,18,OAK 31,0,OAK,
14,1918,0,15:00,"J.Brown kicks 71 yards from NYG 35 to OAK -6. T.Jones, Touchback.",0,3,0,NYG 35,0,NYG,KICKOFF
14,2026,3,12:35,(12:35) R.Jennings right guard to NYG 44 for 18 yards (A.Rolle).,2,3,36,OAK 38,0,OAK,
14,2137,2,08:59,"(8:59) (Shotgun) PENALTY on NYG-M.Patterson, Neutral Zone Infraction, 5 yards, enforced at NYG 11 - No Play.",8,3,74,NYG 11,0,OAK,PENALTY
14,1936,1,15:00,"(15:00) T.Pryor pass short right to M.Reece to OAK 29 for 9 yards (W.Hill, A.Rolle).",10,3,9,OAK 20,0,OAK,
14,2092,3,10:25,(10:25) T.Pryor pass deep right to D.Moore to NYG 13 for 23 yards (P.Amukamara).,2,3,67,NYG 36,0,OAK,
14,2247,3,07:08,"(7:08) (Shotgun) T.Pryor pass incomplete short right to R.Streater. Penalty on OAK-R.Jennings, Offensive Holding, declined.",6,3,74,NYG 6,0,OAK,
14,2160,2,08:38,"(8:38) R.Jennings up the middle to NYG 1 for 5 yards (A.Rolle, K.Rivers).",3,3,79,NYG 6,0,OAK,
14,2116,1,09:42,(9:42) R.Jennings up the middle to NYG 11 for 2 yards (L.Joseph).,10,3,69,NYG 13,0,OAK,
17,2540,2,02:25,"(2:25) E.Manning pass incomplete short left to H.Nicks (T.Porter). PENALTY on OAK-T.Porter, Defensive Pass Interference, 0 yards, enforced at OAK 1 - No Play.",1,3,4,OAK 1,0,NYG,PENALTY
17,2590,0,02:15,"J.Brown extra point is GOOD, Center-Z.DeOssie, Holder-S.Weatherford.",0,3,5,OAK 2,1,NYG,XP
17,2519,1,03:01,"(3:01) A.Brown left guard to OAK 1 for 4 yards (T.Porter, C.Woodson).",5,3,4,OAK 5,0,NYG,
