drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,4399,1,01:44,(1:44) L.Bell up the middle to PIT 16 for 2 yards (M.Barron).,10,4,2,PIT 14,0,PIT,
19,4420,0,01:40,Timeout #2 by TB at 01:40.,0,4,2,,0,,TIMEOUT
19,4522,0,00:50,Timeout #2 by PIT at 00:50.,0,4,3,,0,,TIMEOUT
19,4484,0,01:35,Timeout #3 by TB at 01:35.,0,4,5,,0,,TIMEOUT
19,4437,2,01:40,"(1:40) PENALTY on PIT-M.Pouncey, False Start, 5 yards, enforced at PIT 16 - No Play.",8,4,-3,PIT 16,0,PIT,PENALTY
19,4501,3,01:35,(1:35) (Shotgun) L.Bell right guard to PIT 17 for -2 yards (C.McDonald; W.Gholston).,5,4,3,PIT 19,0,PIT,
19,4543,4,00:50,"(:50) (Punt formation) B.Wing punts 29 yards to PIT 46, Center-G.Warren, downed by PIT-T.Garvin.",7,4,3,PIT 17,0,PIT,PUNT
19,4460,2,01:40,(1:40) B.Roethlisberger pass short right to M.Wheaton to PIT 19 for 8 yards (A.Verner).,13,4,5,PIT 11,0,PIT,
18,4091,1,05:38,(5:38) B.Rainey up the middle to TB 49 for -3 yards (T.Polamalu).,10,4,24,PIT 48,0,TB,
18,4300,0,01:58,Two-Minute Warning,0,4,61,,0,,
18,4041,2,06:23,(6:23) (Shotgun) M.Glennon pass incomplete short left to A.Seferian-Jenkins. Coverage by #43 Polamalu.,5,4,5,TB 30,0,TB,
18,4274,1,02:03,"(2:03) #8 Glennon laterals to #43 Rainey. B.Rainey pass incomplete short left to V.Jackson. Pressure by #51 Spence, Coverage by #22 Gay.",10,4,61,PIT 14,0,TB,
18,4321,2,01:58,(1:58) (Shotgun) M.Glennon pass incomplete short middle to A.Seferian-Jenkins. Coverage by #94 Timmons.,10,4,61,PIT 14,0,TB,
18,4158,2,04:53,(4:53) (Shotgun) M.Glennon pass deep right to A.Seferian-Jenkins to PIT 40 for 21 yards (C.Allen).,23,4,35,TB 39,0,TB,
18,4182,3,04:09,"(4:09) (Shotgun) PENALTY on PIT-A.Moats, Neutral Zone Infraction, 5 yards, enforced at PIT 40 - No Play.",2,4,40,PIT 40,0,TB,PENALTY
18,4017,1,07:06,(7:06) M.Glennon pass short left to L.Murphy to TB 30 for 5 yards (W.Gay).,10,4,5,TB 25,0,TB,
18,4135,2,04:53,"(4:53) (Shotgun) PENALTY on TB-L.Murphy, False Start, 5 yards, enforced at TB 44 - No Play.",18,4,14,TB 44,0,TB,PENALTY
18,4112,2,05:38,"(5:38) (Shotgun) PENALTY on TB-M.Glennon, Delay of Game, 5 yards, enforced at TB 49 - No Play.",13,4,19,TB 49,0,TB,PENALTY
18,4229,1,03:24,(3:24) (Shotgun) M.Glennon pass short right to R.Shepard to PIT 17 for 8 yards (C.Allen).,10,4,58,PIT 25,0,TB,
18,4347,3,01:53,(1:53) (Shotgun) M.Glennon pass incomplete short left to L.Murphy. Coverage by #28 Allen.,10,4,61,PIT 14,0,TB,
18,4373,4,01:49,(1:49) (Shotgun) M.Glennon pass incomplete short middle to V.Jackson. Coverage by #25 McCain.,10,4,61,PIT 14,0,TB,
18,4205,1,04:09,(4:09) (Shotgun) M.Glennon pass short left to L.Murphy to PIT 25 for 10 yards (W.Gay).,10,4,50,PIT 35,0,TB,
18,4253,2,02:49,(2:49) B.Rainey right end to PIT 14 for 3 yards (T.Polamalu).,2,4,61,PIT 17,0,TB,
18,4067,3,06:18,"(6:18) (Shotgun) M.Glennon pass short right to R.Shepard to PIT 48 for 22 yards (S.Spence, T.Polamalu).",5,4,27,TB 30,0,TB,
