drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,3392,3,01:32,(1:32) (Shotgun) E.Manning pass incomplete deep left to V.Cruz (B.Meriweather).,7,3,26,NYG 33,0,NYG,
19,3350,1,02:57,(2:57) A.Williams right guard to NYG 31 for 1 yard (C.Geathers).,10,3,24,NYG 30,0,NYG,
19,3371,2,02:14,(2:14) A.Williams right guard to NYG 33 for 2 yards (T.Murphy; P.Riley).,9,3,26,NYG 31,0,NYG,
18,3203,1,04:19,(4:19) (Shotgun) K.Cousins pass incomplete short right to P.Garcon (Q.Demps).,15,3,-5,WAS 15,0,WAS,
18,3225,2,04:16,(4:16) (Shotgun) A.Morris left tackle to WAS 15 for no gain (M.Kuhn).,15,3,-5,WAS 15,0,WAS,
18,3246,3,03:50,(3:50) (Shotgun) K.Cousins pass incomplete short middle to A.Roberts.,15,3,-5,WAS 15,0,WAS,
18,3180,1,04:19,"(4:19) (Shotgun) PENALTY on WAS-T.Williams, False Start, 5 yards, enforced at WAS 20 - No Play.",10,3,-5,WAS 20,0,WAS,PENALTY
18,3299,4,03:46,"(3:46) T.Way punts 77 yards to NYG 13, Center-N.Sundberg, downed by WAS-T.Robinson. PENALTY on NYG-D.Moore, Offensive Holding, 6 yards, enforced at NYG 13.",20,3,-10,WAS 10,0,WAS,PUNT
18,3268,4,03:46,"(3:46) (Punt formation) PENALTY on WAS-T.Murphy, False Start, 5 yards, enforced at WAS 15 - No Play.",15,3,-10,WAS 15,0,WAS,PENALTY
18,3161,0,04:19,"J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",0,3,0,NYG 35,0,NYG,KICKOFF
